6.6025	18.5004
6.6026	18.5009
6.6027	18.5013
6.6028	18.5017
6.6029	18.5022
6.603	18.5026
6.6031	18.503
6.6032	18.5034
6.6033	18.5039
6.6034	18.5043
6.6035	18.5047
6.6036	18.5052
6.6037	18.5056
6.6038	18.506
6.6039	18.5065
6.604	18.5069
6.6041	18.5073
6.6042	18.5078
6.6043	18.5082
6.6044	18.5086
6.6045	18.509
6.6046	18.5095
6.6047	18.5099
6.6048	18.5103
6.6049	18.5108
6.605	18.5112
6.6051	18.5116
6.6052	18.5121
6.6053	18.5125
6.6054	18.5129
6.6055	18.5133
6.6056	18.5138
6.6057	18.5142
6.6058	18.5146
6.6059	18.5151
6.606	18.5155
6.6061	18.5159
6.6062	18.5164
6.6063	18.5168
6.6064	18.5172
6.6065	18.5176
6.6066	18.5181
6.6067	18.5185
6.6068	18.5189
6.6069	18.5194
6.607	18.5198
6.6071	18.5202
6.6072	18.5207
6.6073	18.5211
6.6074	18.5215
6.6075	18.522
6.6076	18.5224
6.6077	18.5228
6.6078	18.5232
6.6079	18.5237
6.608	18.5241
6.6081	18.5245
6.6082	18.525
6.6083	18.5254
6.6084	18.5258
6.6085	18.5263
6.6086	18.5267
6.6087	18.5271
6.6088	18.5275
6.6089	18.528
6.609	18.5284
6.6091	18.5288
6.6092	18.5293
6.6093	18.5297
6.6094	18.5301
6.6095	18.5306
6.6096	18.531
6.6097	18.5314
6.6098	18.5318
6.6099	18.5323
6.61	18.5327
6.6101	18.5331
6.6102	18.5336
6.6103	18.534
6.6104	18.5344
6.6105	18.5349
6.6106	18.5353
6.6107	18.5357
6.6108	18.5362
6.6109	18.5366
6.611	18.537
6.6111	18.5374
6.6112	18.5379
6.6113	18.5383
6.6114	18.5387
6.6115	18.5392
6.6116	18.5396
6.6117	18.54
6.6118	18.5405
6.6119	18.5409
6.612	18.5413
6.6121	18.5418
6.6122	18.5422
6.6123	18.5426
6.6124	18.543
6.6125	18.5435
6.6126	18.5439
6.6127	18.5443
6.6128	18.5448
6.6129	18.5452
6.613	18.5456
6.6131	18.5461
6.6132	18.5465
6.6133	18.5469
6.6134	18.5474
6.6135	18.5478
6.6136	18.5482
6.6137	18.5486
6.6138	18.5491
6.6139	18.5495
6.614	18.5499
6.6141	18.5504
6.6142	18.5508
6.6143	18.5512
6.6144	18.5517
6.6145	18.5521
6.6146	18.5525
6.6147	18.5529
6.6148	18.5534
6.6149	18.5538
6.615	18.5542
6.6151	18.5547
6.6152	18.5551
6.6153	18.5555
6.6154	18.556
6.6155	18.5564
6.6156	18.5568
6.6157	18.5573
6.6158	18.5577
6.6159	18.5581
6.616	18.5585
6.6161	18.559
6.6162	18.5594
6.6163	18.5598
6.6164	18.5603
6.6165	18.5607
6.6166	18.5611
6.6167	18.5616
6.6168	18.562
6.6169	18.5624
6.617	18.5629
6.6171	18.5633
6.6172	18.5637
6.6173	18.5642
6.6174	18.5646
6.6175	18.565
6.6176	18.5654
6.6177	18.5659
6.6178	18.5663
6.6179	18.5667
6.618	18.5672
6.6181	18.5676
6.6182	18.568
6.6183	18.5685
6.6184	18.5689
6.6185	18.5693
6.6186	18.5698
6.6187	18.5702
6.6188	18.5706
6.6189	18.571
6.619	18.5715
6.6191	18.5719
6.6192	18.5723
6.6193	18.5728
6.6194	18.5732
6.6195	18.5736
6.6196	18.5741
6.6197	18.5745
6.6198	18.5749
6.6199	18.5754
6.62	18.5758
6.6201	18.5762
6.6202	18.5766
6.6203	18.5771
6.6204	18.5775
6.6205	18.5779
6.6206	18.5784
6.6207	18.5788
6.6208	18.5792
6.6209	18.5797
6.621	18.5801
6.6211	18.5805
6.6212	18.581
6.6213	18.5814
6.6214	18.5818
6.6215	18.5823
6.6216	18.5827
6.6217	18.5831
6.6218	18.5835
6.6219	18.584
6.622	18.5844
6.6221	18.5848
6.6222	18.5853
6.6223	18.5857
6.6224	18.5861
6.6225	18.5866
6.6226	18.587
6.6227	18.5874
6.6228	18.5879
6.6229	18.5883
6.623	18.5887
6.6231	18.5891
6.6232	18.5896
6.6233	18.59
6.6234	18.5904
6.6235	18.5909
6.6236	18.5913
6.6237	18.5917
6.6238	18.5922
6.6239	18.5926
6.624	18.593
6.6241	18.5935
6.6242	18.5939
6.6243	18.5943
6.6244	18.5948
6.6245	18.5952
6.6246	18.5956
6.6247	18.596
6.6248	18.5965
6.6249	18.5969
6.625	18.5973
6.6251	18.5978
6.6252	18.5982
6.6253	18.5986
6.6254	18.5991
6.6255	18.5995
6.6256	18.5999
6.6257	18.6004
6.6258	18.6008
6.6259	18.6012
6.626	18.6017
6.6261	18.6021
6.6262	18.6025
6.6263	18.6029
6.6264	18.6034
6.6265	18.6038
6.6266	18.6042
6.6267	18.6047
6.6268	18.6051
6.6269	18.6055
6.627	18.606
6.6271	18.6064
6.6272	18.6068
6.6273	18.6073
6.6274	18.6077
6.6275	18.6081
6.6276	18.6086
6.6277	18.609
6.6278	18.6094
6.6279	18.6098
6.628	18.6103
6.6281	18.6107
6.6282	18.6111
6.6283	18.6116
6.6284	18.612
6.6285	18.6124
6.6286	18.6129
6.6287	18.6133
6.6288	18.6137
6.6289	18.6142
6.629	18.6146
6.6291	18.615
6.6292	18.6155
6.6293	18.6159
6.6294	18.6163
6.6295	18.6168
6.6296	18.6172
6.6297	18.6176
6.6298	18.618
6.6299	18.6185
6.63	18.6189
6.6301	18.6193
6.6302	18.6198
6.6303	18.6202
6.6304	18.6206
6.6305	18.6211
6.6306	18.6215
6.6307	18.6219
6.6308	18.6224
6.6309	18.6228
6.631	18.6232
6.6311	18.6237
6.6312	18.6241
6.6313	18.6245
6.6314	18.625
6.6315	18.6254
6.6316	18.6258
6.6317	18.6262
6.6318	18.6267
6.6319	18.6271
6.632	18.6275
6.6321	18.628
6.6322	18.6284
6.6323	18.6288
6.6324	18.6293
6.6325	18.6297
6.6326	18.6301
6.6327	18.6306
6.6328	18.631
6.6329	18.6314
6.633	18.6319
6.6331	18.6323
6.6332	18.6327
6.6333	18.6332
6.6334	18.6336
6.6335	18.634
6.6336	18.6344
6.6337	18.6349
6.6338	18.6353
6.6339	18.6357
6.634	18.6362
6.6341	18.6366
6.6342	18.637
6.6343	18.6375
6.6344	18.6379
6.6345	18.6383
6.6346	18.6388
6.6347	18.6392
6.6348	18.6396
6.6349	18.6401
6.635	18.6405
6.6351	18.6409
6.6352	18.6414
6.6353	18.6418
6.6354	18.6422
6.6355	18.6426
6.6356	18.6431
6.6357	18.6435
6.6358	18.6439
6.6359	18.6444
6.636	18.6448
6.6361	18.6452
6.6362	18.6457
6.6363	18.6461
6.6364	18.6465
6.6365	18.647
6.6366	18.6474
6.6367	18.6478
6.6368	18.6483
6.6369	18.6487
6.637	18.6491
6.6371	18.6496
6.6372	18.65
6.6373	18.6504
6.6374	18.6509
6.6375	18.6513
6.6376	18.6517
6.6377	18.6521
6.6378	18.6526
6.6379	18.653
6.638	18.6534
6.6381	18.6539
6.6382	18.6543
6.6383	18.6547
6.6384	18.6552
6.6385	18.6556
6.6386	18.656
6.6387	18.6565
6.6388	18.6569
6.6389	18.6573
6.639	18.6578
6.6391	18.6582
6.6392	18.6586
6.6393	18.6591
6.6394	18.6595
6.6395	18.6599
6.6396	18.6604
6.6397	18.6608
6.6398	18.6612
6.6399	18.6617
6.64	18.6621
6.6401	18.6625
6.6402	18.6629
6.6403	18.6634
6.6404	18.6638
6.6405	18.6642
6.6406	18.6647
6.6407	18.6651
6.6408	18.6655
6.6409	18.666
6.641	18.6664
6.6411	18.6668
6.6412	18.6673
6.6413	18.6677
6.6414	18.6681
6.6415	18.6686
6.6416	18.669
6.6417	18.6694
6.6418	18.6699
6.6419	18.6703
6.642	18.6707
6.6421	18.6712
6.6422	18.6716
6.6423	18.672
6.6424	18.6725
6.6425	18.6729
6.6426	18.6733
6.6427	18.6737
6.6428	18.6742
6.6429	18.6746
6.643	18.675
6.6431	18.6755
6.6432	18.6759
6.6433	18.6763
6.6434	18.6768
6.6435	18.6772
6.6436	18.6776
6.6437	18.6781
6.6438	18.6785
6.6439	18.6789
6.644	18.6794
6.6441	18.6798
6.6442	18.6802
6.6443	18.6807
6.6444	18.6811
6.6445	18.6815
6.6446	18.682
6.6447	18.6824
6.6448	18.6828
6.6449	18.6833
6.645	18.6837
6.6451	18.6841
6.6452	18.6846
6.6453	18.685
6.6454	18.6854
6.6455	18.6859
6.6456	18.6863
6.6457	18.6867
6.6458	18.6871
6.6459	18.6876
6.646	18.688
6.6461	18.6884
6.6462	18.6889
6.6463	18.6893
6.6464	18.6897
6.6465	18.6902
6.6466	18.6906
6.6467	18.691
6.6468	18.6915
6.6469	18.6919
6.647	18.6923
6.6471	18.6928
6.6472	18.6932
6.6473	18.6936
6.6474	18.6941
6.6475	18.6945
6.6476	18.6949
6.6477	18.6954
6.6478	18.6958
6.6479	18.6962
6.648	18.6967
6.6481	18.6971
6.6482	18.6975
6.6483	18.698
6.6484	18.6984
6.6485	18.6988
6.6486	18.6993
6.6487	18.6997
6.6488	18.7001
6.6489	18.7006
6.649	18.701
6.6491	18.7014
6.6492	18.7018
6.6493	18.7023
6.6494	18.7027
6.6495	18.7031
6.6496	18.7036
6.6497	18.704
6.6498	18.7044
6.6499	18.7049
6.65	18.7053
6.6501	18.7057
6.6502	18.7062
6.6503	18.7066
6.6504	18.707
6.6505	18.7075
6.6506	18.7079
6.6507	18.7083
6.6508	18.7088
6.6509	18.7092
6.651	18.7096
6.6511	18.7101
6.6512	18.7105
6.6513	18.7109
6.6514	18.7114
6.6515	18.7118
6.6516	18.7122
6.6517	18.7127
6.6518	18.7131
6.6519	18.7135
6.652	18.714
6.6521	18.7144
6.6522	18.7148
6.6523	18.7153
6.6524	18.7157
6.6525	18.7161
6.6526	18.7166
6.6527	18.717
6.6528	18.7174
6.6529	18.7179
6.653	18.7183
6.6531	18.7187
6.6532	18.7192
6.6533	18.7196
6.6534	18.72
6.6535	18.7204
6.6536	18.7209
6.6537	18.7213
6.6538	18.7217
6.6539	18.7222
6.654	18.7226
6.6541	18.723
6.6542	18.7235
6.6543	18.7239
6.6544	18.7243
6.6545	18.7248
6.6546	18.7252
6.6547	18.7256
6.6548	18.7261
6.6549	18.7265
6.655	18.7269
6.6551	18.7274
6.6552	18.7278
6.6553	18.7282
6.6554	18.7287
6.6555	18.7291
6.6556	18.7295
6.6557	18.73
6.6558	18.7304
6.6559	18.7308
6.656	18.7313
6.6561	18.7317
6.6562	18.7321
6.6563	18.7326
6.6564	18.733
6.6565	18.7334
6.6566	18.7339
6.6567	18.7343
6.6568	18.7347
6.6569	18.7352
6.657	18.7356
6.6571	18.736
6.6572	18.7365
6.6573	18.7369
6.6574	18.7373
6.6575	18.7378
6.6576	18.7382
6.6577	18.7386
6.6578	18.7391
6.6579	18.7395
6.658	18.7399
6.6581	18.7404
6.6582	18.7408
6.6583	18.7412
6.6584	18.7417
6.6585	18.7421
6.6586	18.7425
6.6587	18.743
6.6588	18.7434
6.6589	18.7438
6.659	18.7443
6.6591	18.7447
6.6592	18.7451
6.6593	18.7456
6.6594	18.746
6.6595	18.7464
6.6596	18.7469
6.6597	18.7473
6.6598	18.7477
6.6599	18.7481
6.66	18.7486
6.6601	18.749
6.6602	18.7494
6.6603	18.7499
6.6604	18.7503
6.6605	18.7507
6.6606	18.7512
6.6607	18.7516
6.6608	18.752
6.6609	18.7525
6.661	18.7529
6.6611	18.7533
6.6612	18.7538
6.6613	18.7542
6.6614	18.7546
6.6615	18.7551
6.6616	18.7555
6.6617	18.7559
6.6618	18.7564
6.6619	18.7568
6.662	18.7572
6.6621	18.7577
6.6622	18.7581
6.6623	18.7585
6.6624	18.759
6.6625	18.7594
6.6626	18.7598
6.6627	18.7603
6.6628	18.7607
6.6629	18.7611
6.663	18.7616
6.6631	18.762
6.6632	18.7624
6.6633	18.7629
6.6634	18.7633
6.6635	18.7637
6.6636	18.7642
6.6637	18.7646
6.6638	18.765
6.6639	18.7655
6.664	18.7659
6.6641	18.7663
6.6642	18.7668
6.6643	18.7672
6.6644	18.7676
6.6645	18.7681
6.6646	18.7685
6.6647	18.7689
6.6648	18.7694
6.6649	18.7698
6.665	18.7702
6.6651	18.7707
6.6652	18.7711
6.6653	18.7715
6.6654	18.772
6.6655	18.7724
6.6656	18.7728
6.6657	18.7733
6.6658	18.7737
6.6659	18.7741
6.666	18.7746
6.6661	18.775
6.6662	18.7754
6.6663	18.7759
6.6664	18.7763
6.6665	18.7767
6.6666	18.7772
6.6667	18.7776
6.6668	18.778
6.6669	18.7785
6.667	18.7789
6.6671	18.7793
6.6672	18.7798
6.6673	18.7802
6.6674	18.7806
6.6675	18.7811
6.6676	18.7815
6.6677	18.7819
6.6678	18.7824
6.6679	18.7828
6.668	18.7832
6.6681	18.7837
6.6682	18.7841
6.6683	18.7845
6.6684	18.785
6.6685	18.7854
6.6686	18.7858
6.6687	18.7863
6.6688	18.7867
6.6689	18.7871
6.669	18.7876
6.6691	18.788
6.6692	18.7884
6.6693	18.7889
6.6694	18.7893
6.6695	18.7897
6.6696	18.7902
6.6697	18.7906
6.6698	18.791
6.6699	18.7915
6.67	18.7919
6.6701	18.7923
6.6702	18.7928
6.6703	18.7932
6.6704	18.7936
6.6705	18.7941
6.6706	18.7945
6.6707	18.7949
6.6708	18.7954
6.6709	18.7958
6.671	18.7962
6.6711	18.7967
6.6712	18.7971
6.6713	18.7975
6.6714	18.798
6.6715	18.7984
6.6716	18.7988
6.6717	18.7993
6.6718	18.7997
6.6719	18.8001
6.672	18.8006
6.6721	18.801
6.6722	18.8014
6.6723	18.8019
6.6724	18.8023
6.6725	18.8027
6.6726	18.8032
6.6727	18.8036
6.6728	18.804
6.6729	18.8045
6.673	18.8049
6.6731	18.8053
6.6732	18.8058
6.6733	18.8062
6.6734	18.8066
6.6735	18.8071
6.6736	18.8075
6.6737	18.8079
6.6738	18.8084
6.6739	18.8088
6.674	18.8093
6.6741	18.8097
6.6742	18.8101
6.6743	18.8106
6.6744	18.811
6.6745	18.8114
6.6746	18.8119
6.6747	18.8123
6.6748	18.8127
6.6749	18.8132
6.675	18.8136
6.6751	18.814
6.6752	18.8145
6.6753	18.8149
6.6754	18.8153
6.6755	18.8158
6.6756	18.8162
6.6757	18.8166
6.6758	18.8171
6.6759	18.8175
6.676	18.8179
6.6761	18.8184
6.6762	18.8188
6.6763	18.8192
6.6764	18.8197
6.6765	18.8201
6.6766	18.8205
6.6767	18.821
6.6768	18.8214
6.6769	18.8218
6.677	18.8223
6.6771	18.8227
6.6772	18.8231
6.6773	18.8236
6.6774	18.824
6.6775	18.8244
6.6776	18.8249
6.6777	18.8253
6.6778	18.8257
6.6779	18.8262
6.678	18.8266
6.6781	18.827
6.6782	18.8275
6.6783	18.8279
6.6784	18.8283
6.6785	18.8288
6.6786	18.8292
6.6787	18.8296
6.6788	18.8301
6.6789	18.8305
6.679	18.8309
6.6791	18.8314
6.6792	18.8318
6.6793	18.8322
6.6794	18.8327
6.6795	18.8331
6.6796	18.8335
6.6797	18.834
6.6798	18.8344
6.6799	18.8348
6.68	18.8353
6.6801	18.8357
6.6802	18.8361
6.6803	18.8366
6.6804	18.837
6.6805	18.8375
6.6806	18.8379
6.6807	18.8383
6.6808	18.8388
6.6809	18.8392
6.681	18.8396
6.6811	18.8401
6.6812	18.8405
6.6813	18.8409
6.6814	18.8414
6.6815	18.8418
6.6816	18.8422
6.6817	18.8427
6.6818	18.8431
6.6819	18.8435
6.682	18.844
6.6821	18.8444
6.6822	18.8448
6.6823	18.8453
6.6824	18.8457
6.6825	18.8461
6.6826	18.8466
6.6827	18.847
6.6828	18.8474
6.6829	18.8479
6.683	18.8483
6.6831	18.8487
6.6832	18.8492
6.6833	18.8496
6.6834	18.85
6.6835	18.8505
6.6836	18.8509
6.6837	18.8513
6.6838	18.8518
6.6839	18.8522
6.684	18.8526
6.6841	18.8531
6.6842	18.8535
6.6843	18.8539
6.6844	18.8544
6.6845	18.8548
6.6846	18.8553
6.6847	18.8557
6.6848	18.8561
6.6849	18.8566
6.685	18.857
6.6851	18.8574
6.6852	18.8579
6.6853	18.8583
6.6854	18.8587
6.6855	18.8592
6.6856	18.8596
6.6857	18.86
6.6858	18.8605
6.6859	18.8609
6.686	18.8613
6.6861	18.8618
6.6862	18.8622
6.6863	18.8626
6.6864	18.8631
6.6865	18.8635
6.6866	18.8639
6.6867	18.8644
6.6868	18.8648
6.6869	18.8652
6.687	18.8657
6.6871	18.8661
6.6872	18.8665
6.6873	18.867
6.6874	18.8674
6.6875	18.8678
6.6876	18.8683
6.6877	18.8687
6.6878	18.8691
6.6879	18.8696
6.688	18.87
6.6881	18.8705
6.6882	18.8709
6.6883	18.8713
6.6884	18.8718
6.6885	18.8722
6.6886	18.8726
6.6887	18.8731
6.6888	18.8735
6.6889	18.8739
6.689	18.8744
6.6891	18.8748
6.6892	18.8752
6.6893	18.8757
6.6894	18.8761
6.6895	18.8765
6.6896	18.877
6.6897	18.8774
6.6898	18.8778
6.6899	18.8783
6.69	18.8787
6.6901	18.8791
6.6902	18.8796
6.6903	18.88
6.6904	18.8804
6.6905	18.8809
6.6906	18.8813
6.6907	18.8817
6.6908	18.8822
6.6909	18.8826
6.691	18.8831
6.6911	18.8835
6.6912	18.8839
6.6913	18.8844
6.6914	18.8848
6.6915	18.8852
6.6916	18.8857
6.6917	18.8861
6.6918	18.8865
6.6919	18.887
6.692	18.8874
6.6921	18.8878
6.6922	18.8883
6.6923	18.8887
6.6924	18.8891
6.6925	18.8896
6.6926	18.89
6.6927	18.8904
6.6928	18.8909
6.6929	18.8913
6.693	18.8917
6.6931	18.8922
6.6932	18.8926
6.6933	18.893
6.6934	18.8935
6.6935	18.8939
6.6936	18.8944
6.6937	18.8948
6.6938	18.8952
6.6939	18.8957
6.694	18.8961
6.6941	18.8965
6.6942	18.897
6.6943	18.8974
6.6944	18.8978
6.6945	18.8983
6.6946	18.8987
6.6947	18.8991
6.6948	18.8996
6.6949	18.9
6.695	18.9004
6.6951	18.9009
6.6952	18.9013
6.6953	18.9017
6.6954	18.9022
6.6955	18.9026
6.6956	18.903
6.6957	18.9035
6.6958	18.9039
6.6959	18.9043
6.696	18.9048
6.6961	18.9052
6.6962	18.9057
6.6963	18.9061
6.6964	18.9065
6.6965	18.907
6.6966	18.9074
6.6967	18.9078
6.6968	18.9083
6.6969	18.9087
6.697	18.9091
6.6971	18.9096
6.6972	18.91
6.6973	18.9104
6.6974	18.9109
6.6975	18.9113
6.6976	18.9117
6.6977	18.9122
6.6978	18.9126
6.6979	18.913
6.698	18.9135
6.6981	18.9139
6.6982	18.9144
6.6983	18.9148
6.6984	18.9152
6.6985	18.9157
6.6986	18.9161
6.6987	18.9165
6.6988	18.917
6.6989	18.9174
6.699	18.9178
6.6991	18.9183
6.6992	18.9187
6.6993	18.9191
6.6994	18.9196
6.6995	18.92
6.6996	18.9204
6.6997	18.9209
6.6998	18.9213
6.6999	18.9217
6.7	18.9222
6.7001	18.9226
6.7002	18.9231
6.7003	18.9235
6.7004	18.9239
6.7005	18.9244
6.7006	18.9248
6.7007	18.9252
6.7008	18.9257
6.7009	18.9261
6.701	18.9265
6.7011	18.927
6.7012	18.9274
6.7013	18.9278
6.7014	18.9283
6.7015	18.9287
6.7016	18.9291
6.7017	18.9296
6.7018	18.93
6.7019	18.9304
6.702	18.9309
6.7021	18.9313
6.7022	18.9318
6.7023	18.9322
6.7024	18.9326
6.7025	18.9331
6.7026	18.9335
6.7027	18.9339
6.7028	18.9344
6.7029	18.9348
6.703	18.9352
6.7031	18.9357
6.7032	18.9361
6.7033	18.9365
6.7034	18.937
6.7035	18.9374
6.7036	18.9378
6.7037	18.9383
6.7038	18.9387
6.7039	18.9391
6.704	18.9396
6.7041	18.94
6.7042	18.9405
6.7043	18.9409
6.7044	18.9413
6.7045	18.9418
6.7046	18.9422
6.7047	18.9426
6.7048	18.9431
6.7049	18.9435
6.705	18.9439
6.7051	18.9444
6.7052	18.9448
6.7053	18.9452
6.7054	18.9457
6.7055	18.9461
6.7056	18.9465
6.7057	18.947
6.7058	18.9474
6.7059	18.9479
6.706	18.9483
6.7061	18.9487
6.7062	18.9492
6.7063	18.9496
6.7064	18.95
6.7065	18.9505
6.7066	18.9509
6.7067	18.9513
6.7068	18.9518
6.7069	18.9522
6.707	18.9526
6.7071	18.9531
6.7072	18.9535
6.7073	18.9539
6.7074	18.9544
6.7075	18.9548
6.7076	18.9553
6.7077	18.9557
6.7078	18.9561
6.7079	18.9566
6.708	18.957
6.7081	18.9574
6.7082	18.9579
6.7083	18.9583
6.7084	18.9587
6.7085	18.9592
6.7086	18.9596
6.7087	18.96
6.7088	18.9605
6.7089	18.9609
6.709	18.9613
6.7091	18.9618
6.7092	18.9622
6.7093	18.9627
6.7094	18.9631
6.7095	18.9635
6.7096	18.964
6.7097	18.9644
6.7098	18.9648
6.7099	18.9653
6.71	18.9657
6.7101	18.9661
6.7102	18.9666
6.7103	18.967
6.7104	18.9674
6.7105	18.9679
6.7106	18.9683
6.7107	18.9688
6.7108	18.9692
6.7109	18.9696
6.711	18.9701
6.7111	18.9705
6.7112	18.9709
6.7113	18.9714
6.7114	18.9718
6.7115	18.9722
6.7116	18.9727
6.7117	18.9731
6.7118	18.9735
6.7119	18.974
6.712	18.9744
6.7121	18.9749
6.7122	18.9753
6.7123	18.9757
6.7124	18.9762
6.7125	18.9766
6.7126	18.977
6.7127	18.9775
6.7128	18.9779
6.7129	18.9783
6.713	18.9788
6.7131	18.9792
6.7132	18.9796
6.7133	18.9801
6.7134	18.9805
6.7135	18.9809
6.7136	18.9814
6.7137	18.9818
6.7138	18.9823
6.7139	18.9827
6.714	18.9831
6.7141	18.9836
6.7142	18.984
6.7143	18.9844
6.7144	18.9849
6.7145	18.9853
6.7146	18.9857
6.7147	18.9862
6.7148	18.9866
6.7149	18.987
6.715	18.9875
6.7151	18.9879
6.7152	18.9884
6.7153	18.9888
6.7154	18.9892
6.7155	18.9897
6.7156	18.9901
6.7157	18.9905
6.7158	18.991
6.7159	18.9914
6.716	18.9918
6.7161	18.9923
6.7162	18.9927
6.7163	18.9932
6.7164	18.9936
6.7165	18.994
6.7166	18.9945
6.7167	18.9949
6.7168	18.9953
6.7169	18.9958
6.717	18.9962
6.7171	18.9966
6.7172	18.9971
6.7173	18.9975
6.7174	18.9979
6.7175	18.9984
6.7176	18.9988
6.7177	18.9993
6.7178	18.9997
6.7179	19.0001
6.718	19.0006
6.7181	19.001
6.7182	19.0014
6.7183	19.0019
6.7184	19.0023
6.7185	19.0027
6.7186	19.0032
6.7187	19.0036
6.7188	19.004
6.7189	19.0045
6.719	19.0049
6.7191	19.0054
6.7192	19.0058
6.7193	19.0062
6.7194	19.0067
6.7195	19.0071
6.7196	19.0075
6.7197	19.008
6.7198	19.0084
6.7199	19.0088
6.72	19.0093
6.7201	19.0097
6.7202	19.0102
6.7203	19.0106
6.7204	19.011
6.7205	19.0115
6.7206	19.0119
6.7207	19.0123
6.7208	19.0128
6.7209	19.0132
6.721	19.0136
6.7211	19.0141
6.7212	19.0145
6.7213	19.0149
6.7214	19.0154
6.7215	19.0158
6.7216	19.0163
6.7217	19.0167
6.7218	19.0171
6.7219	19.0176
6.722	19.018
6.7221	19.0184
6.7222	19.0189
6.7223	19.0193
6.7224	19.0197
6.7225	19.0202
6.7226	19.0206
6.7227	19.0211
6.7228	19.0215
6.7229	19.0219
6.723	19.0224
6.7231	19.0228
6.7232	19.0232
6.7233	19.0237
6.7234	19.0241
6.7235	19.0245
6.7236	19.025
6.7237	19.0254
6.7238	19.0259
6.7239	19.0263
6.724	19.0267
6.7241	19.0272
6.7242	19.0276
6.7243	19.028
6.7244	19.0285
6.7245	19.0289
6.7246	19.0293
6.7247	19.0298
6.7248	19.0302
6.7249	19.0306
6.725	19.0311
6.7251	19.0315
6.7252	19.032
6.7253	19.0324
6.7254	19.0328
6.7255	19.0333
6.7256	19.0337
6.7257	19.0341
6.7258	19.0346
6.7259	19.035
6.726	19.0354
6.7261	19.0359
6.7262	19.0363
6.7263	19.0368
6.7264	19.0372
6.7265	19.0376
6.7266	19.0381
6.7267	19.0385
6.7268	19.0389
6.7269	19.0394
6.727	19.0398
6.7271	19.0402
6.7272	19.0407
6.7273	19.0411
6.7274	19.0416
6.7275	19.042
6.7276	19.0424
6.7277	19.0429
6.7278	19.0433
6.7279	19.0437
6.728	19.0442
6.7281	19.0446
6.7282	19.045
6.7283	19.0455
6.7284	19.0459
6.7285	19.0464
6.7286	19.0468
6.7287	19.0472
6.7288	19.0477
6.7289	19.0481
6.729	19.0485
6.7291	19.049
6.7292	19.0494
6.7293	19.0498
6.7294	19.0503
6.7295	19.0507
6.7296	19.0512
6.7297	19.0516
6.7298	19.052
6.7299	19.0525
6.73	19.0529
6.7301	19.0533
6.7302	19.0538
6.7303	19.0542
6.7304	19.0546
6.7305	19.0551
6.7306	19.0555
6.7307	19.056
6.7308	19.0564
6.7309	19.0568
6.731	19.0573
6.7311	19.0577
6.7312	19.0581
6.7313	19.0586
6.7314	19.059
6.7315	19.0595
6.7316	19.0599
6.7317	19.0603
6.7318	19.0608
6.7319	19.0612
6.732	19.0616
6.7321	19.0621
6.7322	19.0625
6.7323	19.0629
6.7324	19.0634
6.7325	19.0638
6.7326	19.0643
6.7327	19.0647
6.7328	19.0651
6.7329	19.0656
6.733	19.066
6.7331	19.0664
6.7332	19.0669
6.7333	19.0673
6.7334	19.0677
6.7335	19.0682
6.7336	19.0686
6.7337	19.0691
6.7338	19.0695
6.7339	19.0699
6.734	19.0704
6.7341	19.0708
6.7342	19.0712
6.7343	19.0717
6.7344	19.0721
6.7345	19.0726
6.7346	19.073
6.7347	19.0734
6.7348	19.0739
6.7349	19.0743
6.735	19.0747
6.7351	19.0752
6.7352	19.0756
6.7353	19.076
6.7354	19.0765
6.7355	19.0769
6.7356	19.0774
6.7357	19.0778
6.7358	19.0782
6.7359	19.0787
6.736	19.0791
6.7361	19.0795
6.7362	19.08
6.7363	19.0804
6.7364	19.0808
6.7365	19.0813
6.7366	19.0817
6.7367	19.0822
6.7368	19.0826
6.7369	19.083
6.737	19.0835
6.7371	19.0839
6.7372	19.0843
6.7373	19.0848
6.7374	19.0852
6.7375	19.0857
6.7376	19.0861
6.7377	19.0865
6.7378	19.087
6.7379	19.0874
6.738	19.0878
6.7381	19.0883
6.7382	19.0887
6.7383	19.0891
6.7384	19.0896
6.7385	19.09
6.7386	19.0905
6.7387	19.0909
6.7388	19.0913
6.7389	19.0918
6.739	19.0922
6.7391	19.0926
6.7392	19.0931
6.7393	19.0935
6.7394	19.094
6.7395	19.0944
6.7396	19.0948
6.7397	19.0953
6.7398	19.0957
6.7399	19.0961
6.74	19.0966
6.7401	19.097
6.7402	19.0975
6.7403	19.0979
6.7404	19.0983
6.7405	19.0988
6.7406	19.0992
6.7407	19.0996
6.7408	19.1001
6.7409	19.1005
6.741	19.1009
6.7411	19.1014
6.7412	19.1018
6.7413	19.1023
6.7414	19.1027
6.7415	19.1031
6.7416	19.1036
6.7417	19.104
6.7418	19.1044
6.7419	19.1049
6.742	19.1053
6.7421	19.1058
6.7422	19.1062
6.7423	19.1066
6.7424	19.1071
6.7425	19.1075
6.7426	19.1079
6.7427	19.1084
6.7428	19.1088
6.7429	19.1093
6.743	19.1097
6.7431	19.1101
6.7432	19.1106
6.7433	19.111
6.7434	19.1114
6.7435	19.1119
6.7436	19.1123
6.7437	19.1127
6.7438	19.1132
6.7439	19.1136
6.744	19.1141
6.7441	19.1145
6.7442	19.1149
6.7443	19.1154
6.7444	19.1158
6.7445	19.1162
6.7446	19.1167
6.7447	19.1171
6.7448	19.1176
6.7449	19.118
6.745	19.1184
6.7451	19.1189
6.7452	19.1193
